sim.isolation.period sim.migration.period sim.theta sim.rho sim.mig mle.isolation.period mle.migration.period mle.theta mle.rho mle.mig logL
.00050000000000000000	.00350000000000000000	.00200000000000000000	.40000000000000000000	250.00000000000000000000	0.000289861561547	0.00316381043267	0.00282022591576	0.298365972468	160.355864145	-52421.027064
.00050000000000000000	.00350000000000000000	.00200000000000000000	.40000000000000000000	250.00000000000000000000	0.000394225398585	0.00304048168903	0.00225315113475	0.383968627255	178.370134077	-49090.8879295
.00050000000000000000	.00350000000000000000	.00200000000000000000	.40000000000000000000	250.00000000000000000000	0.000900307534899	0.00312559399486	0.00195751807588	0.299897943232	289.688543075	-50293.3183965
.00050000000000000000	.00350000000000000000	.00200000000000000000	.40000000000000000000	250.00000000000000000000	0.000811148999427	0.00259272503761	0.00283970129171	0.234615420098	1494.03631052	-45827.5774842
.00050000000000000000	.00350000000000000000	.00200000000000000000	.40000000000000000000	250.00000000000000000000	0.000777084221694	0.00389667795595	0.00113151639147	0.649790275993	201.7890144	-48604.7687276
.00050000000000000000	.00350000000000000000	.00200000000000000000	.40000000000000000000	250.00000000000000000000	0.00035706972846	0.00396343897023	0.00180308560948	0.421165137874	214.061231285	-47607.1957846
.00050000000000000000	.00350000000000000000	.00200000000000000000	.40000000000000000000	250.00000000000000000000	0.000738549841884	0.00418853411648	0.00133766301551	0.318160081909	233.937967997	-49235.1416053
.00050000000000000000	.00350000000000000000	.00200000000000000000	.40000000000000000000	250.00000000000000000000	0.000528626632199	0.00331065936257	0.002179202914	0.257046833783	163.907328423	-52104.2469658
.00050000000000000000	.00350000000000000000	.00200000000000000000	.40000000000000000000	250.00000000000000000000	0.000543056678631	0.00304556780968	0.00199598716951	0.262844100223	270.422618544	-46651.009801
.00050000000000000000	.00350000000000000000	.00200000000000000000	.40000000000000000000	250.00000000000000000000	0.000874035882839	0.00360642565258	0.00179818677677	0.402981621247	318.806585476	-49470.6240925
.00050000000000000000	.00350000000000000000	.00200000000000000000	.40000000000000000000	250.00000000000000000000	0.000553777956018	0.00326760608889	0.00216465295788	0.224519017479	430.076783627	-45085.8465654
.00050000000000000000	.00350000000000000000	.00200000000000000000	.40000000000000000000	250.00000000000000000000	0.000436493641256	0.00395230337559	0.00194540834497	0.335432610485	248.874589967	-48437.5405849
.00050000000000000000	.00350000000000000000	.00200000000000000000	.40000000000000000000	250.00000000000000000000	0.000836376603806	0.00270161137053	0.0023044228982	0.210005842258	544.953953451	-46425.6423653
.00050000000000000000	.00350000000000000000	.00200000000000000000	.40000000000000000000	250.00000000000000000000	0.000558286588985	0.00352701546578	0.00174161537012	0.32093521958	301.298612873	-45615.0257212
.00050000000000000000	.00350000000000000000	.00200000000000000000	.40000000000000000000	250.00000000000000000000	0.000450643441993	0.00282857041327	0.00291245564443	0.212123485925	487.87001002	-46751.1855264
.00050000000000000000	.00350000000000000000	.00200000000000000000	.40000000000000000000	250.00000000000000000000	0.000562549288783	0.00345148431385	0.00164513679525	0.431663388393	211.234337584	-47655.664729
.00050000000000000000	.00350000000000000000	.00200000000000000000	.40000000000000000000	250.00000000000000000000	0.000825756223048	0.00365199932133	0.00148975589918	0.416664867759	262.750573502	-48502.8639391
.00050000000000000000	.00350000000000000000	.00200000000000000000	.40000000000000000000	250.00000000000000000000	0.000406193177472	0.00337357700384	0.00212154568191	0.338683835449	380.50893068	-43795.1869518
.00050000000000000000	.00350000000000000000	.00200000000000000000	.40000000000000000000	250.00000000000000000000	0.000396253815913	0.00356118925793	0.00196738055465	0.26500106395	162.320163374	-50745.2780335
.00050000000000000000	.00350000000000000000	.00200000000000000000	.40000000000000000000	250.00000000000000000000	0.00059155059199	0.00388031106544	0.0017678003176	0.320495974676	241.407625582	-49235.7224081
.00050000000000000000	.00350000000000000000	.00200000000000000000	.40000000000000000000	250.00000000000000000000	0.000839345916406	0.00322089938922	0.00175799622558	0.261285739183	272.674560959	-49044.1622915
.00050000000000000000	.00350000000000000000	.00200000000000000000	.40000000000000000000	250.00000000000000000000	0.000456755024426	0.00368847312991	0.00214639260784	0.296180214372	226.716235678	-50307.3392338
.00050000000000000000	.00350000000000000000	.00200000000000000000	.40000000000000000000	250.00000000000000000000	0.000549035644089	0.00340952659196	0.00212950968431	0.36638239565	240.956154923	-49536.7546446
.00050000000000000000	.00350000000000000000	.00200000000000000000	.40000000000000000000	250.00000000000000000000	0.000545624864391	0.00404631363223	0.00131244715547	0.604613088302	217.853685895	-46835.7978312
.00050000000000000000	.00350000000000000000	.00200000000000000000	.40000000000000000000	250.00000000000000000000	0.00071963827459	0.00275627934796	0.0021136688174	0.341373735282	269.230182427	-48149.079647
.00050000000000000000	.00350000000000000000	.00200000000000000000	.40000000000000000000	250.00000000000000000000	0.000623463417924	0.00283913394183	0.00224030205232	0.264898813126	367.405472117	-45675.0613537
.00050000000000000000	.00350000000000000000	.00200000000000000000	.40000000000000000000	250.00000000000000000000	0.000535093701362	0.00277072106423	0.00246850952489	0.243892430032	190.550037892	-50396.3224331
