sim.isolation.period sim.migration.period sim.theta sim.rho sim.mig mle.isolation.period mle.migration.period mle.theta mle.rho mle.mig logL
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	150.00000000000000000000	0.000916136852213	0.00443640424418	0.0028784598324	0.197827994145	375.588548271	-58357.4126506
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	150.00000000000000000000	0.000740605474183	0.00547671793294	0.00198030451016	0.334283357604	168.693299959	-61467.593077
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	150.00000000000000000000	0.000543971252373	0.00480841608362	0.00231200173343	0.304832594422	163.392406956	-59519.3544728
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	150.00000000000000000000	0.00114190391016	0.00497392267908	0.00186536300815	0.437367739598	181.076982164	-62830.3144958
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	150.00000000000000000000	0.000451795592763	0.00548783806689	0.00216619081888	0.2776793698	126.602632429	-62521.2101346
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	150.00000000000000000000	0.000663891942708	0.00574963649986	0.00126445906288	0.543901453415	154.534572624	-57196.2263516
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	150.00000000000000000000	0.000556890091047	0.00486390398848	0.00214821665752	0.235229062766	120.580717064	-62889.5277508
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	150.00000000000000000000	0.000594825431029	0.00591746376595	0.00187278995453	0.406831257575	140.69786376	-62433.2549896
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	150.00000000000000000000	0.000559210755145	0.00474882971749	0.00289404205555	0.261266215966	181.806845106	-62710.5848618
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	150.00000000000000000000	0.000646603362046	0.00548205758151	0.00139280180669	0.394592533976	98.4102237816	-63825.0499717
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	150.00000000000000000000	0.000975414332344	0.00583469283459	0.0016289977703	0.357193526248	168.865908811	-62545.8216546
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	150.00000000000000000000	0.000875002901516	0.00458081696803	0.00274241123459	0.229437348774	240.81513357	-61470.3648197
