sim.isolation.period sim.migration.period sim.theta sim.rho sim.mig mle.isolation.period mle.migration.period mle.theta mle.rho mle.mig logL
.00050000000000000000	.00150000000000000000	.00200000000000000000	.40000000000000000000	250.00000000000000000000	0.000584413743527	0.00153260566939	0.00161314754343	0.204538722053	170.272135527	-37561.5500813
.00050000000000000000	.00150000000000000000	.00200000000000000000	.40000000000000000000	250.00000000000000000000	0.00100725073999	0.000885936793048	0.0023467342261	0.282848909755	1566.10541207	-38190.654548
.00050000000000000000	.00150000000000000000	.00200000000000000000	.40000000000000000000	250.00000000000000000000	0.000502478500506	0.00160318269823	0.00204290956754	0.372264378736	417.140865123	-37056.725699
.00050000000000000000	.00150000000000000000	.00200000000000000000	.40000000000000000000	250.00000000000000000000	0.000289781662853	0.0016493661173	0.00215301794983	0.219556658051	106.441194708	-39179.1563777
.00050000000000000000	.00150000000000000000	.00200000000000000000	.40000000000000000000	250.00000000000000000000	0.00107126784448	0.000802731944209	0.00247814784877	0.250889231356	94930811.4833	-37651.5622353
.00050000000000000000	.00150000000000000000	.00200000000000000000	.40000000000000000000	250.00000000000000000000	0.000705591481097	0.00132192104719	0.00197025806276	0.387430652442	380.605028722	-38117.0777197
.00050000000000000000	.00150000000000000000	.00200000000000000000	.40000000000000000000	250.00000000000000000000	0.000816057681524	0.0012487516213	0.001851545134	0.397619297208	743.578759157	-36232.5146481
.00050000000000000000	.00150000000000000000	.00200000000000000000	.40000000000000000000	250.00000000000000000000	0.000581997559092	0.00158786099256	0.00182679523893	0.31342948903	446.422455436	-36127.1382467
.00050000000000000000	.00150000000000000000	.00200000000000000000	.40000000000000000000	250.00000000000000000000	0.000384133873181	0.00119678524427	0.0024519921161	0.258257225177	172.928911716	-38100.5860332
.00050000000000000000	.00150000000000000000	.00200000000000000000	.40000000000000000000	250.00000000000000000000	0.000779677075581	0.00100489657441	0.00229172512572	0.315807178942	384.34948179	-38953.0856249
.00050000000000000000	.00150000000000000000	.00200000000000000000	.40000000000000000000	250.00000000000000000000	0.000681639264544	0.00138667468066	0.00224091841203	0.386916484849	995.608997062	-36834.134531
.00050000000000000000	.00150000000000000000	.00200000000000000000	.40000000000000000000	250.00000000000000000000	0.000692967069642	0.0014199429376	0.00197178057293	0.230262437012	144.500453666	-40970.7566917
.00050000000000000000	.00150000000000000000	.00200000000000000000	.40000000000000000000	250.00000000000000000000	0.000396218180034	0.00162719629823	0.00208337847139	0.316491972417	396.320753631	-36500.2973377
.00050000000000000000	.00150000000000000000	.00200000000000000000	.40000000000000000000	250.00000000000000000000	0.000105826501193	0.00188611490659	0.00195475066877	0.360057100887	121.408333323	-38417.7450775
.00050000000000000000	.00150000000000000000	.00200000000000000000	.40000000000000000000	250.00000000000000000000	0.000604050733362	0.00164396600917	0.00159383475172	0.391396947159	255.466307953	-37785.868815
.00050000000000000000	.00150000000000000000	.00200000000000000000	.40000000000000000000	250.00000000000000000000	0.000770422573699	0.000823616501739	0.00250453412113	0.357150687402	356.680108191	-38919.7252052
.00050000000000000000	.00150000000000000000	.00200000000000000000	.40000000000000000000	250.00000000000000000000	0.000765495626502	0.00132362143317	0.00179591962545	0.218527475294	161.718211564	-39809.1658817
