sim.isolation.period sim.migration.period sim.theta sim.rho sim.mig mle.isolation.period mle.migration.period mle.theta mle.rho mle.mig logL
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	500.00000000000000000000	0.000462414335665	0.00134908500137	0.00412381081292	0.263941809732	500.652027273	-47767.5933808
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	500.00000000000000000000	0.000598758401897	0.00139485550591	0.00400025075387	0.248728781114	4314739.24193	-44974.2543557
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	500.00000000000000000000	0.00019224845216	0.00184908762097	0.00415988442341	0.25953764101	367.520976605	-48858.4521955
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	500.00000000000000000000	0.000739430341763	0.00100024272685	0.00434987115375	0.204647033492	1138812.38379	-47410.7052648
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	500.00000000000000000000	0.000239628298787	0.0012165264106	0.00390293474603	0.291951519593	651.375397759	-43867.6523457
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	500.00000000000000000000	0.000471220168061	0.0020069904076	0.00363407008561	0.249532699826	1447.29001456	-45263.9831588
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	500.00000000000000000000	0.000642029279557	0.000925900609628	0.00392414127091	0.219954988799	340372.991405	-43310.3977655
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	500.00000000000000000000	0.000907417391901	2.06518127992e-08	0.00398377703759	0.283113287311	370.408211288	-44167.4052729
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	500.00000000000000000000	0.000165066484368	0.00105543837897	0.00404126177583	0.335198849165	159.859168111	-45231.0000204
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	500.00000000000000000000	0.000496998201084	0.00574771486202	0.00128407765361	0.653157024932	305.315424602	-44597.0856432
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	500.00000000000000000000	0.000625747393042	0.00397405835971	0.00259837812041	0.216859107384	1062.56222652	-45937.6575571
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	500.00000000000000000000	0.000768597683563	0.00315187346531	0.00295248368598	0.226583134328	4482.49258699	-45881.665544
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	500.00000000000000000000	9.67832540873e-13	0.00117679935469	0.00435557362122	0.327926505193	207.576063825	-45088.1122901
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	500.00000000000000000000	0.000431630083669	0.0053975507709	0.00104640042562	0.778924996971	211.829095141	-46406.2725245
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	500.00000000000000000000	0.00068395772732	0.0049088122678	0.00240035054185	0.307715207067	656.333936843	-48444.8564471
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	500.00000000000000000000	0.000512666878669	0.00154287156258	0.0039658259921	0.22209007464	7049.32915574	-44648.7144021
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	500.00000000000000000000	0.00085815295579	2.26748529195e-09	0.00436887723933	0.273664734451	221.670331771	-43955.2565619
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	500.00000000000000000000	0.000602977051964	0.00552474729114	0.000886040487663	0.855390090441	213.910322815	-47205.0553375
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	500.00000000000000000000	0.000593106960469	0.00450162649456	0.00216315029392	0.33349305739	622.220302067	-45154.8293264
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	500.00000000000000000000	0.000492279722246	0.00569783166637	0.00180008336375	0.489528292161	351.506822237	-47322.3236499
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	500.00000000000000000000	0.000409170361334	0.00112398612813	0.00403079360134	0.296557780938	603.090657131	-45466.8490168
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	500.00000000000000000000	0.00055015059676	0.00159241069093	0.00373935820143	0.264918627164	802.9689131	-47232.5596405
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	500.00000000000000000000	0.000228776288089	0.00109921018333	0.00434234090016	0.236048624715	476.747471598	-46934.8481523
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	500.00000000000000000000	0.000698768964136	0.000980988750715	0.00429877170093	0.218261424122	8188696.91991	-47425.7426604
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	500.00000000000000000000	0.000591282498648	0.00472466329912	0.00197730398487	0.303103354353	593.418925973	-44322.9842105
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	500.00000000000000000000	0.000452286193401	0.00575469921764	0.00159417407005	0.413158646116	273.104518171	-48643.9318511
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	500.00000000000000000000	0.000471480220266	0.000412014720753	0.00453783118064	0.294399467567	33.7536093654	-45576.257647
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	500.00000000000000000000	0.00053798552003	0.00101045563429	0.00377860222575	0.210794060565	1920.38767204	-43722.1571411
