sim.isolation.period sim.migration.period sim.theta sim.rho sim.mig mle.isolation.period mle.migration.period mle.theta mle.rho mle.mig logL
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	0.000368562873653	0.00585869412163	0.00200516181488	0.282833378138	56.9837487344	-73983.4503356
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	0.000329765065515	0.00573713684842	0.00196689482246	0.416326624853	23.4351172818	-80997.6599492
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	4.8855445614e-05	0.0055774117008	0.00397462888054	0.0928660492252	73.1011361512	-76553.1357898
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	0.000629020933713	0.0051856685352	0.00182505108845	0.217292494859	93.2282512411	-66657.4531593
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	0.000827205883104	0.00546477862183	0.00198657147566	0.307312956221	70.7620918496	-74104.4858663
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	0.000794874302631	0.00539869838774	0.00214653659073	0.339952231128	81.0867856095	-72663.0274975
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	0.000686301246214	0.00527664075839	0.00188000567429	0.417639266653	36.1260888918	-77649.2241286
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	0.000628723803784	0.00537247905013	0.00207833529909	0.348016673312	31.1662361127	-80369.2218793
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	0.000623747024515	0.0050801315095	0.002316700133	0.251142079462	42.763745099	-76352.8975599
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	2.83859028087e-08	0.00567043819653	0.00233434235649	0.116504141977	49.4152174483	-75254.1387155
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	0.00102941886723	0.00486081185686	0.00209058312595	0.229107882487	88.0675484075	-71513.1434884
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	0.00065411098224	0.0050782579795	0.00222345469441	0.277204511912	47.2494140694	-75329.1118798
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	0.000802845103132	0.00543526032573	0.00185166977929	0.208287507033	57.7066498043	-76101.4731766
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	0.000922040450952	0.00566982111665	0.00080167756809	0.785374782701	38.0768385259	-76663.3349206
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	0.000713252303052	0.00539322863273	0.00170786898347	0.230599517688	88.4021381706	-68079.2922152
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	0.000733824541829	0.00549336310036	0.00187296192261	0.341616058178	41.3790853581	-78871.765888
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	0.000323837136244	0.00607898708884	0.00157316538407	0.323003869218	50.3904750612	-73437.6698419
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	0.000474953117699	0.00586794949137	0.00167210125916	0.324284584316	63.2255834801	-72344.6227376
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	2.03965778963e-06	0.00583512792473	0.00193171498784	0.247473499966	43.8360446451	-72760.9726874
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	0.00236295013985	0.00489608909184	1.63577235207e-07	2085.13815021	53.6231296657	-80294.1918799
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	0.000402855756718	0.00561285110843	0.00166663309092	0.380205589896	46.1464561844	-73629.5991978
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	3.49057185825e-05	0.00653479169131	0.00116089015521	0.0832430765696	65.1551967798	-78506.230567
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	0.000725651194571	0.00541319823194	0.00192606287396	0.251238714106	72.6752067766	-72189.1804208
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	0.000571929974859	0.00540333433247	0.00214954098185	0.192485975023	49.2505932567	-77412.8525075
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	6.21369102404e-09	0.00567074540918	0.00290623601464	0.20549308352	78.4437302435	-69961.7547553
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	0.000689348343261	0.00551048323037	0.00117038049737	0.318027969821	51.6270069635	-74371.256456
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	5.29119027255e-06	0.00623179360345	0.00152054105182	0.146100126467	66.7993607477	-72781.5847659
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	0.000219261931975	0.00568916881893	0.00238443056079	0.201345683193	36.5024714094	-79220.6200135
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	1.31912727843e-13	0.00561370215246	0.00265560365959	0.168229918711	58.6373706909	-76438.9234528
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	0.000349050336685	0.00552229905412	0.00217844176345	0.235591567881	36.5008597323	-79392.0926661
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	0.000327592288122	0.00583055200553	0.00181246145764	0.28272568819	47.1199187282	-74900.5748414
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	0.000828561053459	0.00569870124156	0.0012397710296	0.471420480869	56.6021523637	-73818.3965288
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	0.000769676632427	0.005079362393	0.0025940339065	0.116082437514	49.6111334568	-78205.0622398
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	0.000527355426159	0.00524787206481	0.00221955041762	0.195601154258	47.3876611144	-74039.5213942
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	0.00050343792643	0.00563456535496	0.00182002353598	0.116568341644	60.6212274171	-76617.1059072
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	0.000644264344703	0.00471050364577	0.00254339688145	0.224205184793	39.8915201747	-76635.3351267
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	0.0010745277423	0.00508474902107	0.00150613489898	0.248132979942	43.3576721866	-77138.0750414
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	0.000334417315204	0.00585551728078	0.00173322244053	0.389775258849	57.1399834472	-72506.4409706
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	0.000308665927213	0.00566736376073	0.00147300531936	0.312349547607	28.1163559983	-77480.4572042
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	0.000514860476894	0.00514210822129	0.00253751555678	0.254626480817	63.528081579	-72703.466506
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	0.00110355481284	0.0053482159004	0.00113920356062	0.381200914913	44.3135017592	-76594.4805812
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	0.000514968268205	0.00558270058968	0.00210929973711	0.259745843986	80.2368593226	-70176.3005295
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	0.00111100716791	0.00501172228972	0.00170840465613	0.279957210037	49.8950123767	-77005.8511892
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	0.000985376298134	0.00505540769834	0.00218356868766	0.256702543889	42.8829111579	-79915.247675
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	0.00119874064269	0.00436952767878	0.0021398018257	0.227004375077	59.3058403032	-74604.557694
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	3.89750173211e-08	0.00511634238753	0.00395834142687	0.0834709668583	108.504877741	-72279.6317955
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	0.000541275838476	0.0052716875292	0.00198377488248	0.264545865464	49.3442899889	-74865.1549397
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	0.00115404309042	0.00487917914511	0.0019060737991	0.359485724267	44.331556035	-78209.1621051
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	0.000996499080248	0.00527251389721	0.00189834461178	0.148891137159	64.8122461223	-77395.7706436
.00050000000000000000	.00550000000000000000	.00200000000000000000	.40000000000000000000	50.00000000000000000000	0.000941372863871	7.53346985442e-07	0.00800370216604	0.0115136683957	7.64663750445	-77851.4852247
