sim.isolation.period sim.migration.period sim.theta sim.rho sim.mig mle.isolation.period mle.migration.period mle.theta mle.rho mle.mig logL
.00050000000000000000	.00150000000000000000	.00200000000000000000	.40000000000000000000	1000.00000000000000000000	0.000763315244976	0.00121325942684	0.00205640067905	0.380729953707	622319540.923	-33210.8623466
.00050000000000000000	.00150000000000000000	.00200000000000000000	.40000000000000000000	1000.00000000000000000000	0.000354140725254	0.00146201308583	0.00201383796456	0.393787409415	410.719054769	-34250.4276879
.00050000000000000000	.00150000000000000000	.00200000000000000000	.40000000000000000000	1000.00000000000000000000	0.000503164985168	0.00132932374207	0.00199207631653	0.386135360545	1237.19390953	-32352.1974296
.00050000000000000000	.00150000000000000000	.00200000000000000000	.40000000000000000000	1000.00000000000000000000	0.000399447088821	0.0016646908726	0.00184481964903	0.301389809166	512.678629174	-34199.2181554
.00050000000000000000	.00150000000000000000	.00200000000000000000	.40000000000000000000	1000.00000000000000000000	0.000593108933108	0.0023997937491	0.00150104139083	0.312738706094	1353.98817129	-32577.1580093
.00050000000000000000	.00150000000000000000	.00200000000000000000	.40000000000000000000	1000.00000000000000000000	0.000787007671477	0.00106855823892	0.00170514381763	0.276429134454	1991.80309178	-32364.6661353
.00050000000000000000	.00150000000000000000	.00200000000000000000	.40000000000000000000	1000.00000000000000000000	0.000734661697472	0.00132374889968	0.00225119492989	0.402370172575	1191772549.56	-34668.683741
.00050000000000000000	.00150000000000000000	.00200000000000000000	.40000000000000000000	1000.00000000000000000000	0.000704899774869	0.00144897256951	0.00219760723846	0.346962954903	89036371.1779	-34230.5804695
.00050000000000000000	.00150000000000000000	.00200000000000000000	.40000000000000000000	1000.00000000000000000000	0.000428439304894	0.000837698385978	0.00221008074903	0.354547779907	331.518720542	-32875.4129914
.00050000000000000000	.00150000000000000000	.00200000000000000000	.40000000000000000000	1000.00000000000000000000	0.00057043737076	0.00209868988698	0.00180888116655	0.606458181042	661.486520535	-36877.5843961
